Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190828|AABB|1861700|0|2508143|O
20190828|AACAY|9857|0|41136|O
20190828|AAGC|3370000|0|5709150|O
20190828|AAGIY|138442|0|323907|O
20190828|AAMMF|20800|0|63384|O
20190828|AAPJ|13000|0|13100|O
20190828|AAVMY|8962|0|15109|O
20190828|AAVVF|100|0|2100|O
20190828|ABAHF|112476|0|181631|O
20190828|ABBRF|23000|0|40600|O
20190828|ABCFF|3000|0|20850|O
20190828|ABCZY|37|0|568|O
20190828|ABLZF|80|0|400080|O
20190828|ABMBF|10000|0|20000|O
20190828|ABML|168485|0|625375|O
20190828|ABNAF|114355|0|278372|O
20190828|ABVC|400|0|400|O
20190828|ABVN|500|0|500|O
20190828|ACAN|1392|0|4347|O
20190828|ACAZF|2115|0|2630|O
20190828|ACBD|53|0|53|O
20190828|ACBM|7700|0|7700|O
20190828|ACCA|6000|0|9507|O
20190828|ACCYY|2100505|0|2131934|O
20190828|ACDVF|2400|0|4768|O
20190828|ACETQ|2343|0|82592|O
20190828|ACFN|4670|0|8942|O
20190828|ACGBY|9215|0|20608|O
20190828|ACGXD|27696|0|30516|O
20190828|ACKAY|80|0|107|O
20190828|ACKRF|129380|0|158780|O
20190828|ACMC|1259|0|3773|O
20190828|ACNNF|7500|0|50050|O
20190828|ACOPF|4865|0|13937|O
20190828|ACOPY|2549|0|2966|O
20190828|ACRGF|158460|0|229836|O
20190828|ACRL|3660412|0|6144406|O
20190828|ACSAY|12465|0|118338|O
20190828|ACUIF|10850|0|11750|O
20190828|ADBCF|900|0|900|O
20190828|ADDDF|6|0|134|O
20190828|ADDYY|28123|0|38867|O
20190828|ADGO|20942|0|36884|O
20190828|ADHC|151633|0|1284996|O
20190828|ADMT|1000|0|2700|O
20190828|ADOM|213704|0|592249|O
20190828|ADRNY|38996|0|403365|O
20190828|ADTM|780065|0|780065|O
20190828|ADTR|10000|0|20000|O
20190828|ADVT|123922|0|651922|O
20190828|ADYX|110|0|922|O
20190828|ADYYF|548|0|583|O
20190828|AEGXF|100|0|400|O
20190828|AELEF|3|0|3|O
20190828|AERG|23500|0|23710|O
20190828|AERO|11583|0|34471|O
20190828|AETUF|4700|0|15260|O
20190828|AEXAY|9149|0|24338|O
20190828|AEXE|600000|0|1655000|O
20190828|AFFS|9754|0|18139|O
20190828|AFFT|2705|0|6805|O
20190828|AFFU|100|0|300|O
20190828|AFIMF|600|0|600|O
20190828|AFLYY|94|0|276|O
20190828|AFOM|25000|0|75000|O
20190828|AFPW|50000|0|2550000|O
20190828|AFSIA|2500|0|4006|O
20190828|AFSIB|430|0|1685|O
20190828|AFSIC|237|0|4415|O
20190828|AFSIM|1000|0|3458|O
20190828|AFSIN|13400|0|26822|O
20190828|AFSIP|400|0|4339|O
20190828|AFTPF|300|0|3775|O
20190828|AGCCF|1000|0|23500|O
20190828|AGCZ|1797|0|1797|O
20190828|AGEEF|164800|0|424014|O
20190828|AGESY|1722|0|6270|O
20190828|AGFAF|28260|0|197762|O
20190828|AGGFF|36600|0|214328|O
20190828|AGGG|285|0|2250|O
20190828|AGGHF|1100|0|1309|O
20190828|AGHC|4000|0|6000|O
20190828|AGLXY|220|0|2682|O
20190828|AGTK|34468|0|55902|O
20190828|AHCHY|204|0|9280|O
20190828|AHEXY|1689|0|5548|O
20190828|AHGIF|1500|0|38696|O
20190828|AHIX|5347600|0|9492600|O
20190828|AHKSY|12703|0|68553|O
20190828|AHOTF|34580|0|59560|O
20190828|AIKO|500|0|500|O
20190828|AINSF|5050|0|5050|O
20190828|AIQUY|2749|0|27787|O
20190828|AIRRF|12050|0|29950|O
20190828|AITX|59134233|0|91498010|O
20190828|AIVI|227819|0|912067|O
20190828|AKAOQ|34550|0|143739|O
20190828|AKRFF|7500|0|7500|O
20190828|AKTAF|2600|0|2600|O
20190828|AKZOY|7487|0|21446|O
20190828|ALBKF|100|0|200|O
20190828|ALBKY|6640|0|21680|O
20190828|ALBY|100|0|244|O
20190828|ALEAF|89399|0|216837|O
20190828|ALFVY|4468|0|15967|O
20190828|ALGGY|183|0|183|O
20190828|ALGWF|2350|0|2365|O
20190828|ALIAF|4350|0|11601|O
20190828|ALKM|200000|0|3050411|O
20190828|ALLMQ|29459|0|39459|O
20190828|ALPE|1500|0|1500|O
20190828|ALPIB|1|0|1|O
20190828|ALPMY|13308|0|38207|O
20190828|ALPP|198200|0|549800|O
20190828|ALRS|10|0|860|O
20190828|ALRT|25000|0|90000|O
20190828|ALSMY|8822|0|35300|O
20190828|ALST|25331150|0|42651150|O
20190828|ALTA|500|0|620|O
20190828|ALTMW|52143|0|60000|O
20190828|ALTN|4000|0|4000|O
20190828|ALYI|11787797|0|32894424|O
20190828|AMADY|6693|0|20505|O
20190828|AMAR|1000|0|1350|O
20190828|AMAZ|18300|0|28113|O
20190828|AMBFF|6150|0|11150|O
20190828|AMBS|74785|0|118008|O
20190828|AMCCF|225000|0|225187|O
20190828|AMEUF|35000|0|35000|O
20190828|AMGDF|1700|0|1900|O
20190828|AMHV|6|0|106|O
20190828|AMIGY|158|0|264|O
20190828|AMKBY|5424|0|57295|O
20190828|AMLH|2462743|0|2679409|O
20190828|AMMJ|24328|0|36315|O
20190828|AMMX|52500|0|80755|O
20190828|AMNF|2035|0|9113|O
20190828|AMNL|11763|0|33763|O
20190828|AMPG|5000|0|128000|O
20190828|AMSSY|33|0|33|O
20190828|AMXEF|2500|0|3500|O
20190828|AMYZF|14500|0|19788|O
20190828|ANCUF|366|0|1630|O
20190828|ANDI|12652428|0|16087550|O
20190828|ANFGF|100|0|300|O
20190828|ANGPY|2588|0|10516|O
20190828|ANLBF|20000|0|20000|O
20190828|ANPDY|15306|0|28995|O
20190828|ANSLY|250|0|597|O
20190828|ANTH|6000|0|47325|O
20190828|ANZBY|8658|0|39886|O
20190828|AOIFF|5613|0|6613|O
20190828|AOMFF|116|0|186|O
20190828|AONNY|37|0|135|O
20190828|AOZOY|2847|0|2967|O
20190828|APAFF|11500|0|17500|O
20190828|APELY|589|0|2244|O
20190828|APEMY|36|0|370|O
20190828|APGI|4000|0|4000|O
20190828|APHD|3633269|0|9224838|O
20190828|APNHY|3786|0|7167|O
20190828|APPB|709|0|755|O
20190828|APQT|400|0|500|O
20190828|APRDN|50|0|100|O
20190828|APRO|97149|0|516993|O
20190828|APRU|1715677|0|2005748|O
20190828|APSI|2750000|0|2750000|O
20190828|APTY|6019686|0|7045831|O
20190828|APYP|540000|0|540000|O
20190828|AQARF|4999|0|4999|O
20190828|ARCS|1249942|0|1250142|O
20190828|ARCVF|200|0|200|O
20190828|ARCW|25000|0|44211|O
20190828|ARECW|6500|0|19900|O
20190828|ARESF|4000|0|4000|O
20190828|ARFXF|20342|0|254935|O
20190828|ARGGY|20|0|23|O
20190828|ARGKF|1300|0|1512|O
20190828|ARGQ|20000|0|51000|O
20190828|ARGSQ|100|0|319|O
20190828|ARKAY|2616|0|5341|O
20190828|ARNGF|10845|0|213090|O
20190828|ARPC|2000|0|3000|O
20190828|ARRRF|290|0|16100|O
20190828|ARSN|979090|0|2473550|O
20190828|ARST|95688|0|147428|O
20190828|ARTH|270454|0|361692|O
20190828|ARTTF|322500|0|353860|O
20190828|ARYC|378500|0|680611|O
20190828|ASAZF|23|0|389328|O
20190828|ASAZY|50463|0|1039394|O
20190828|ASBFY|7253|0|29134|O
20190828|ASCCY|85|0|293|O
20190828|ASCK|22809163|0|44749811|O
20190828|ASCMA|2030|0|7003|O
20190828|ASCMB|250|0|350|O
20190828|ASDN|27206|0|46292|O
20190828|ASDRF|70188|0|119798|O
20190828|ASGLY|15624|0|146447|O
20190828|ASHTY|31773|0|44518|O
20190828|ASLEF|2823|0|2823|O
20190828|ASMVY|764|0|3574|O
20190828|ASNB|1000|0|1000|O
20190828|ASNT|872869|0|4382410|O
20190828|ASOMY|3640|0|13213|O
20190828|ASTI|1604432|0|1684538|O
20190828|ASWRF|8500|0|22500|O
20190828|ATADF|300|0|22994|O
20190828|ATASY|10821|0|13450|O
20190828|ATBPF|135662|0|179037|O
20190828|ATCMF|4965|0|18965|O
20190828|ATDRY|9416|0|71011|O
20190828|ATEA|3390|0|5140|O
20190828|ATEYY|99|0|145|O
