Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190327|AABB|36250|0|45900|O
20190327|AABVF|4000|0|157100|O
20190327|AACAY|8288|0|39949|O
20190327|AAGIY|39339|0|175532|O
20190327|AAMMF|1500|0|6500|O
20190327|AAMTF|2500|0|2500|O
20190327|AASP|4700|0|34469|O
20190327|AATRL|87|0|31349|O
20190327|AAVVF|2900|0|4694|O
20190327|ABAHF|800|0|2150|O
20190327|ABBRF|34500|0|78500|O
20190327|ABBY|36272|0|303272|O
20190327|ABCE|498476|0|709576|O
20190327|ABCZF|267|0|757|O
20190327|ABCZY|266|0|599|O
20190327|ABMBF|7500|0|7500|O
20190327|ABNAF|5000|0|20000|O
20190327|ABNRY|9490|0|54875|O
20190327|ABSSF|533|0|533|O
20190327|ABWN|265000|0|265000|O
20190327|ACAN|7580|0|16454|O
20190327|ACBM|500|0|2115|O
20190327|ACCA|15319|0|59564|O
20190327|ACCYY|5002|0|43609|O
20190327|ACFN|300|0|300|O
20190327|ACGBF|400|0|400|O
20190327|ACGBY|381|0|2821|O
20190327|ACGX|10000|0|2145025|O
20190327|ACKAY|200|0|236|O
20190327|ACNNF|153616|0|363152|O
20190327|ACOPF|2500|0|2500|O
20190327|ACRGF|136918|0|295590|O
20190327|ACRL|4499365|0|10130000|O
20190327|ACSAY|5214|0|72872|O
20190327|ACXIF|29|0|29|O
20190327|ADDDF|106|0|112|O
20190327|ADDYY|11936|0|26332|O
20190327|ADFS|10000|0|29805|O
20190327|ADHC|1565053|0|1692029|O
20190327|ADLI|10000|0|20000|O
20190327|ADMT|11402|0|34598|O
20190327|ADNY|1855213|0|4224212|O
20190327|ADRNY|15044|0|60285|O
20190327|ADSV|85294468|0|117890954|O
20190327|ADTM|8500000|0|24025000|O
20190327|ADVT|180610|0|2328235|O
20190327|ADYYF|8|0|9|O
20190327|AERG|10999|0|32405|O
20190327|AERO|4003|0|6465|O
20190327|AEXAY|2370|0|9804|O
20190327|AFFS|117|0|4417|O
20190327|AFFT|2600|0|4340|O
20190327|AFGR|100|0|100|O
20190327|AFINP|12955|0|39799|O
20190327|AFLYY|1050|0|85977|O
20190327|AFOM|17150|0|67000|O
20190327|AFSIA|4433|0|9446|O
20190327|AFSIB|9055|0|13380|O
20190327|AFSIC|3700|0|8923|O
20190327|AFSIM|5125|0|11339|O
20190327|AFSIN|11371|0|18349|O
20190327|AFSIP|3000|0|8400|O
20190327|AFTC|33000|0|53000|O
20190327|AFTM|88601|0|269136|O
20190327|AGEEF|159489|0|258614|O
20190327|AGESY|3277|0|4650|O
20190327|AGGHF|7000|0|25000|O
20190327|AGHI|144736|0|239394|O
20190327|AGIN|7830|0|11000|O
20190327|AGLXY|111|0|1936|O
20190327|AGTKD|24337|0|155658|O
20190327|AHCHY|2941|0|8720|O
20190327|AHEXY|821|0|10228|O
20190327|AHGIF|200|0|24000|O
20190327|AHIX|4520000|0|9420000|O
20190327|AHKSY|6089|0|16300|O
20190327|AHODF|100|0|100|O
20190327|AHOTF|244|0|5795|O
20190327|AILLP|100|0|100|O
20190327|AINSF|34125|0|62895|O
20190327|AIQUY|27981|0|863405|O
20190327|AIRRF|5100|0|44800|O
20190327|AITB|300|0|7135|O
20190327|AITX|1530472|0|2460467|O
20190327|AJMPF|3275|0|4989|O
20190327|AKBTY|30745|0|85639|O
20190327|AKTAF|180|0|180|O
20190327|AKZOY|5705|0|19833|O
20190327|ALARF|1000|0|1000|O
20190327|ALEAF|222201|0|552836|O
20190327|ALFVY|3781|0|8535|O
20190327|ALGWF|40225|0|40225|O
20190327|ALKM|2700000|0|12954362|O
20190327|ALNPY|8510|0|8610|O
20190327|ALPE|3157|0|7296|O
20190327|ALPMY|14006|0|37530|O
20190327|ALRS|500|0|1000|O
20190327|ALSMY|800|0|18887|O
20190327|ALSSF|100|0|4858|O
20190327|ALTMW|1000|0|7500|O
20190327|ALXDF|20000|0|30000|O
20190327|ALYI|715236|0|1939573|O
20190327|AMADF|10|0|10|O
20190327|AMADY|8513|0|15227|O
20190327|AMANF|45|0|45|O
20190327|AMAZ|3650|0|9250|O
20190327|AMBBY|4844|0|4944|O
20190327|AMBS|177500|0|325052|O
20190327|AMCRY|7217|0|25317|O
20190327|AMCT|100|0|200|O
20190327|AMEUF|2500|0|2500|O
20190327|AMFE|152921|0|228549|O
20190327|AMGDF|100|0|100|O
20190327|AMHV|200|0|703|O
20190327|AMKBF|30|0|30|O
20190327|AMKBY|473|0|110749|O
20190327|AMLM|16000|0|46400|O
20190327|AMLTF|950|0|80712|O
20190327|AMMJ|10067|0|68673|O
20190327|AMNF|11700|0|12549|O
20190327|AMNP|74|0|74|O
20190327|AMSSY|22|0|1213|O
20190327|AMVMF|1450|0|1450|O
20190327|AMYZF|7500|0|66000|O
20190327|ANCTF|50|0|50|O
20190327|ANCUF|285|0|9781|O
20190327|ANDI|804416|0|1509871|O
20190327|ANDR|15000|0|34970|O
20190327|ANFGF|1625|0|3125|O
20190327|ANMP|3806|0|3906|O
20190327|ANPDY|33|0|333|O
20190327|ANSLY|92|0|715|O
20190327|ANTH|1665|0|15015|O
20190327|ANVV|14508|0|42809|O
20190327|ANWWQ|101057|0|447906|O
20190327|ANXGF|5000|0|40400|O
20190327|ANZBY|21636|0|55422|O
20190327|ANZLY|686|0|686|O
20190327|AOIFF|2500|0|11000|O
20190327|AONNY|49|0|80|O
20190327|AOTVF|4712|0|19337|O
20190327|AOZOY|850|0|3874|O
20190327|APELY|184|0|340|O
20190327|APEMY|14|0|113|O
20190327|APGI|54756|0|56256|O
20190327|APGMF|30|0|1030|O
20190327|APNHY|158|0|14427|O
20190327|APPB|230|0|1830|O
20190327|APQT|1100|0|1300|O
20190327|APRAF|5000|0|5000|O
20190327|APRRF|18|0|7518|O
20190327|APRU|2032000|0|3054575|O
20190327|APTY|4897871|0|6108782|O
20190327|APVS|90000|0|1456493|O
20190327|APYP|711223397|0|1091418860|O
20190327|AQARF|40642|0|60522|O
20190327|AQFH|6522|0|8980|O
20190327|ARDMQ|10000|0|10219|O
