Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190528|AABB|17178|0|22378|O
20190528|AACAY|25429|0|85436|O
20190528|AAGC|44256|0|3120564|O
20190528|AAGIY|46903|0|109323|O
20190528|AAMAF|20811|0|20811|O
20190528|AAPT|540000|0|540000|O
20190528|AASZF|375|0|375|O
20190528|AATRL|3927|0|3946|O
20190528|AATV|1000|0|1000|O
20190528|AAUKF|4000|0|5266|O
20190528|AAVVF|3|0|724|O
20190528|AAWC|194|0|194|O
20190528|ABAHF|4450|0|4850|O
20190528|ABCE|313650|0|540330|O
20190528|ABCFF|17500|0|52500|O
20190528|ABCP|2900|0|45710|O
20190528|ABCZY|313|0|475|O
20190528|ABMC|200|0|200|O
20190528|ABML|151608|0|184069|O
20190528|ABNAF|28000|0|37875|O
20190528|ABNRY|13021|0|41427|O
20190528|ABVG|999999|0|1095229|O
20190528|ABWN|8669723|0|8730016|O
20190528|ACAN|2433|0|7915|O
20190528|ACCA|158750|0|375397|O
20190528|ACCYY|219|0|38747|O
20190528|ACDVF|5100|0|21755|O
20190528|ACETQ|35494|0|197007|O
20190528|ACFN|13300|0|35398|O
20190528|ACGBY|953|0|13189|O
20190528|ACGX|2500000|0|2505000|O
20190528|ACHFF|3000|0|20000|O
20190528|ACKAY|322|0|485|O
20190528|ACLZ|49111|0|49111|O
20190528|ACNNF|10000|0|329351|O
20190528|ACNV|150000|0|150000|O
20190528|ACOPF|1450|0|2775|O
20190528|ACRGF|232038|0|296898|O
20190528|ACRL|2752500|0|4947500|O
20190528|ACSAY|9365|0|62330|O
20190528|ACTL|65792|0|2215792|O
20190528|ACUIF|1000|0|7000|O
20190528|ACUR|300|0|4100|O
20190528|ACUS|5|0|5075|O
20190528|ADDDF|398|0|452|O
20190528|ADDYY|10182|0|19074|O
20190528|ADFS|1629|0|6717|O
20190528|ADMT|4375|0|12500|O
20190528|ADOOY|4|0|4|O
20190528|ADPXY|2000|0|3026|O
20190528|ADRNY|2840|0|69667|O
20190528|ADSV|1000|0|123296|O
20190528|ADYYF|19|0|49|O
20190528|AERG|35073|0|47544|O
20190528|AERO|218|0|2094|O
20190528|AEXAF|16|0|16|O
20190528|AEXAY|11944|0|29579|O
20190528|AEXE|3000000|0|3719974|O
20190528|AFCJF|15|0|15|O
20190528|AFFS|300|0|5411|O
20190528|AFLYY|1640|0|12255|O
20190528|AFPW|4200000|0|4200000|O
20190528|AFSIA|90|0|4538|O
20190528|AFSIB|5500|0|16429|O
20190528|AFSIC|850|0|6241|O
20190528|AFSIM|3203|0|4850|O
20190528|AFSIN|600|0|10407|O
20190528|AFSIP|2300|0|9110|O
20190528|AFTM|13500|0|19250|O
20190528|AGCZ|8000|0|11500|O
20190528|AGEEF|187324|0|326431|O
20190528|AGESY|2224|0|5492|O
20190528|AGFXF|400|0|400|O
20190528|AGGG|44400|0|127482|O
20190528|AGGHF|500|0|6000|O
20190528|AGHC|1136|0|1136|O
20190528|AGIN|35000|0|37100|O
20190528|AGTK|4364|0|8945|O
20190528|AHAD|600|0|37055|O
20190528|AHCHY|345|0|11802|O
20190528|AHELF|17259|0|22758|O
20190528|AHEXY|3794|0|10185|O
20190528|AHFD|999999|0|1375010|O
20190528|AHGIF|34588|0|89488|O
