Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190109|AACAF|984|0|68184|O
20190109|AACAY|12892|0|37865|O
20190109|AACS|10000|0|30000|O
20190109|AAGIY|48780|0|325455|O
20190109|AAIGF|275|0|8165|O
20190109|AAMMF|1900|0|17500|O
20190109|AAMTF|4192|0|4192|O
20190109|AATRL|500|0|26303|O
20190109|AAVVF|11000|0|84139|O
20190109|ABCFF|7000|0|53949|O
20190109|ABCZY|173|0|872|O
20190109|ABMBF|196000|0|201000|O
20190109|ABNAF|23000|0|42500|O
20190109|ABNRY|25354|0|41256|O
20190109|ABWN|13459341|0|13821096|O
20190109|ACAN|13668|0|29016|O
20190109|ACAZF|900|0|5000|O
20190109|ACCA|3374|0|4674|O
20190109|ACCYY|6621|0|16782|O
20190109|ACDVF|560|0|13080|O
20190109|ACFL|100|0|100|O
20190109|ACGBF|3778|0|1218778|O
20190109|ACGBY|452|0|2287|O
20190109|ACGPF|60|0|60|O
20190109|ACKAY|139|0|139|O
20190109|ACKRF|114500|0|119000|O
20190109|ACLZ|1665|0|4965|O
20190109|ACNNF|100736|0|177055|O
20190109|ACOPF|250|0|4330|O
20190109|ACRB|129237|0|129237|O
20190109|ACRGF|75102|0|117133|O
20190109|ACRL|22267008|0|34328651|O
20190109|ACSAF|154|0|155|O
20190109|ACSAY|23662|0|68389|O
20190109|ADDDF|203|0|203|O
20190109|ADDYY|7250|0|32648|O
20190109|ADFJF|2000|0|17500|O
20190109|ADFS|20000|0|72000|O
20190109|ADGO|600|0|1151|O
20190109|ADHC|3721768|0|8136574|O
20190109|ADMT|49779|0|58335|O
20190109|ADNY|155000|0|585595|O
20190109|ADPXY|3000|0|3400|O
20190109|ADRNY|15631|0|36721|O
20190109|ADTM|4940000|0|5951500|O
20190109|ADVT|25000|0|870509|O
20190109|ADVV|300|0|300|O
20190109|AEPT|100269|0|236000|O
20190109|AERG|10000|0|21078|O
20190109|AERO|955|0|4742|O
20190109|AEXAY|1618|0|5936|O
20190109|AEXE|12030465|0|31838205|O
20190109|AFFY|7955|0|39500|O
20190109|AFLYY|72|0|1261|O
20190109|AFOM|7500|0|108611|O
20190109|AFTM|58989|0|174000|O
20190109|AFTPF|3500|0|3500|O
20190109|AFYG|12000|0|15030|O
20190109|AGCCF|5670|0|10670|O
20190109|AGEEF|31000|0|46000|O
20190109|AGESY|844|0|8208|O
20190109|AGGL|750|0|1290|O
20190109|AGHI|123947|0|178752|O
20190109|AGIN|1000|0|52000|O
20190109|AGLXY|20|0|923|O
20190109|AGNUQ|7670|0|7670|O
20190109|AGRDF|600|0|600|O
20190109|AGTK|5557825|0|14426041|O
20190109|AGXXF|8690|0|8690|O
20190109|AHCHF|11600|0|11916|O
20190109|AHCHY|1502|0|6163|O
20190109|AHELF|500|0|22499|O
20190109|AHEXY|8978|0|21732|O
20190109|AHGIF|100|0|1450|O
20190109|AHIX|500000|0|500000|O
20190109|AHKSY|4325|0|10387|O
20190109|AHOTF|11750|0|57270|O
20190109|AIKO|467|0|467|O
20190109|AILLL|445|0|795|O
20190109|AIQUY|24662|0|56211|O
20190109|AIRRF|200|0|10050|O
20190109|AITB|500|0|6450|O
20190109|AITX|727632|0|3619449|O
20190109|AJMPF|151|0|174|O
20190109|AJSB|1899|0|2098|O
20190109|AKBTY|5171|0|33532|O
20190109|AKZOY|9102|0|31535|O
20190109|ALBKY|20000|0|78232|O
20190109|ALEAF|128169|0|318861|O
20190109|ALFVY|3567|0|19305|O
20190109|ALGGY|509|0|2054|O
20190109|ALGWF|370|0|5623|O
20190109|ALIAF|1000|0|4900|O
20190109|ALKM|13138829|0|20836090|O
20190109|ALKN|10000|0|80000|O
20190109|ALLMQ|30719|0|87220|O
20190109|ALNPY|100|0|549|O
20190109|ALPE|5500|0|8500|O
20190109|ALPMY|38865|0|68359|O
20190109|ALRT|5000|0|7794|O
20190109|ALSSF|13969|0|17975|O
20190109|ALTAF|20000|0|20350|O
20190109|ALTMW|43500|0|43833|O
20190109|ALVOF|82328|0|146328|O
20190109|ALXEF|890|0|890|O
20190109|ALYI|20194|0|144618|O
20190109|ALZTF|25000|0|25000|O
20190109|AMADF|700|0|3683|O
20190109|AMADY|11444|0|20235|O
20190109|AMBS|167746|0|380401|O
20190109|AMCF|6500|0|6500|O
20190109|AMCRY|33810|0|40003|O
20190109|AMFE|378817|0|792009|O
20190109|AMFPF|200|0|200|O
20190109|AMKBY|44894|0|84244|O
20190109|AMMJ|425384|0|789627|O
20190109|AMMX|44000|0|764527|O
20190109|AMNF|1600|0|5840|O
20190109|AMPG|14918|0|86000|O
20190109|AMPY|51854|0|97531|O
20190109|AMSLF|10903|0|10903|O
20190109|AMSSY|5104|0|9869|O
20190109|AMTY|4683|0|27000|O
20190109|AMVMF|350|0|480|O
20190109|AMYZF|11000|0|11050|O
20190109|ANCTF|11|0|11|O
20190109|ANCUF|2611|0|7870|O
20190109|ANDI|7247750|0|14591622|O
20190109|ANFC|1000|0|197250|O
20190109|ANFGF|400|0|400|O
20190109|ANLBF|14000|0|14000|O
